/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_39_679.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_39_679.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_39_679.jpg, 0, 1, 0, 29.31796
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_39_779.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_39_779.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_39_779.jpg, 0, 1, 0, 30.18499
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_39_886.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_39_886.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_39_886.jpg, 0, 1, 0, 30.1903
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_39_993.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_39_993.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_39_993.jpg, 0, 1, 0, 30.19033
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_098.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_098.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_098.jpg, 0, 1, 0, 30.19029
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_200.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_200.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_200.jpg, 0, 1, 0, 30.1903
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_302.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_302.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_302.jpg, -0.1909232, 0.8565791, 0, 30.16009
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_404.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_404.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_404.jpg, -0.3533041, 0.5515661, 0, 30.06525
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_509.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_509.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_509.jpg, -0.0149492, 0.2132112, 0, 30.00016
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_609.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_609.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_609.jpg, 0, 0, 0, 29.78103
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_710.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_710.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_710.jpg, 0, 0, 0, 29.48126
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_810.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_810.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_810.jpg, 0, 0, 0, 29.18513
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_40_913.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_40_913.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_40_913.jpg, 0, 0, 0, 28.89207
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_014.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_014.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_014.jpg, 0, 0, 0, 28.60195
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_116.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_116.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_116.jpg, 0, 0, 0, 28.31475
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_219.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_219.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_219.jpg, 0, 0.07082999, 0, 28.03927
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_321.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_321.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_321.jpg, 0, 0.09582603, 0, 27.96106
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_424.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_424.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_424.jpg, 0, 0, 0, 27.69604
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_533.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_533.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_533.jpg, 0, 0, 0, 27.36245
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_638.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_638.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_638.jpg, 0, 0, 0, 27.0877
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_741.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_741.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_741.jpg, 0.219375, 0, 0, 26.79578
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_847.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_847.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_847.jpg, 0.5119379, 0, 0, 26.36499
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_41_953.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_41_953.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_41_953.jpg, 0.4780169, 0, 0, 25.80637
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_060.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_060.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_060.jpg, 0.1797237, 0, 0, 25.56451
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_166.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_166.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_166.jpg, 0, 0, 0, 25.29019
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_274.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_274.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_274.jpg, -0.2283751, 0, 0, 24.9413
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_383.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_383.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_383.jpg, -0.526842, 0, 0, 24.50427
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_484.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_484.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_484.jpg, -0.413214, 0, 0, 24.09068
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_589.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_589.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_589.jpg, -0.0741688, 0, 0, 23.81132
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_695.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_695.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_695.jpg, 0, 0, 0, 23.55317
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_797.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_797.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_797.jpg, 0, 0, 0, 23.31355
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_42_906.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_42_906.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_42_906.jpg, 0, 0, 0, 23.07931
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_014.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_014.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_014.jpg, 0, 0, 0, 22.80146
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_122.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_122.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_122.jpg, 0, 0, 0, 22.57251
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_232.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_232.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_232.jpg, 0, 0.2521741, 0, 22.43256
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_338.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_338.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_338.jpg, 0, 0.5490242, 0, 22.69524
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_442.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_442.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_442.jpg, 0, 0.8548561, 0, 23.31878
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_547.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_547.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_547.jpg, 0, 0.9316992, 0, 24.26741
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_655.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_655.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_655.jpg, 0, 0.5748041, 0, 25.06037
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_759.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_759.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_759.jpg, -0.2063459, 0.2916193, 0, 25.32329
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_869.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_869.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_869.jpg, -0.3780273, 0, 0, 25.00261
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_43_980.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_43_980.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_43_980.jpg, -0.04774833, 0, 0, 24.75215
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_081.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_081.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_081.jpg, 0, 0, 0, 24.49131
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_184.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_184.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_184.jpg, 0, 0, 0, 24.24356
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_288.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_288.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_288.jpg, 0, 0, 0, 23.99994
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_391.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_391.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_391.jpg, 0, 0.07814705, 0, 23.72263
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_496.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_496.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_496.jpg, 0, 0.3913772, 0, 23.75434
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_598.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_598.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_598.jpg, 0, 0.6970081, 0, 24.16067
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_706.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_706.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_706.jpg, 0, 0.9964349, 0, 24.93131
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_812.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_812.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_812.jpg, 0, 1, 0, 26.08434
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_44_919.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_44_919.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_44_919.jpg, 0, 1, 0, 27.03068
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_026.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_026.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_026.jpg, 0, 1, 0, 27.9671
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_131.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_131.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_131.jpg, 0, 0.6478871, 0, 28.8292
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_237.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_237.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_237.jpg, 0.1685908, 0.3293712, 0, 29.1382
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_343.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_343.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_343.jpg, 0.3176608, 0.04435325, 0, 28.97259
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_452.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_452.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_452.jpg, 0, 0, 0, 28.62324
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_564.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_564.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_564.jpg, 0, 0, 0, 28.33157
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_674.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_674.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_674.jpg, 0, 0, 0, 27.98989
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_775.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_775.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_775.jpg, 0, 0, 0, 27.70879
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_880.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_880.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_880.jpg, 0, 0, 0, 27.43056
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_45_985.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_45_985.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_45_985.jpg, 0, 0, 0, 27.15513
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_091.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_091.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_091.jpg, 0, 0, 0, 26.82826
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_199.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_199.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_199.jpg, 0, 0.2445509, 0, 26.66475
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_307.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_307.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_307.jpg, 0, 0.3076229, 0, 26.82306
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_416.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_416.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_416.jpg, 0, 0, 0, 26.6768
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_518.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_518.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_518.jpg, -0.148314, 0, 0, 26.40586
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_620.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_620.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_620.jpg, -0.454863, 0, 0, 26.01949
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_731.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_731.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_731.jpg, -0.2912464, 0, 0, 25.58138
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_843.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_843.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_843.jpg, 0, 0, 0, 25.32235
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_46_950.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_46_950.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_46_950.jpg, 0, 0, 0, 25.00769
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_056.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_056.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_056.jpg, 0.09012901, 0, 0, 24.75204
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_161.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_161.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_161.jpg, 0.3774301, 0, 0, 24.41574
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_265.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_265.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_265.jpg, 0.5114372, 0, 0, 23.96092
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_371.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_371.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_371.jpg, 0.1679041, 0, 0, 23.67013
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_476.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_476.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_476.jpg, 0, 0, 0, 23.41412
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_578.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_578.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_578.jpg, -0.1255889, 0, 0, 23.1637
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_680.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_680.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_680.jpg, -0.4009259, 0, 0, 22.8206
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_781.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_781.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_781.jpg, -0.1314029, 0, 0, 22.55607
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_885.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_885.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_885.jpg, 0, 0, 0, 22.32257
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_47_997.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_47_997.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_47_997.jpg, 0, 0, 0, 22.05057
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_101.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_101.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_101.jpg, 0, 0, 0, 21.82795
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_202.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_202.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_202.jpg, -0.2685903, 0, 0, 21.57622
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_313.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_313.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_313.jpg, -0.488157, 0, 0, 21.13465
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_413.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_413.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_413.jpg, -0.187485, 0, 0, 20.92386
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_520.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_520.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_520.jpg, 0, 0, 0, 20.69787
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_621.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_621.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_621.jpg, 0, 0, 0, 20.48374
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_725.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_725.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_725.jpg, 0, 0, 0, 20.27954
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_828.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_828.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_828.jpg, 0.283056, 0, 0, 20.03103
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_48_933.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_48_933.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_48_933.jpg, 0.3015146, 0, 0, 19.65969
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_49_037.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_49_037.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_49_037.jpg, 0, 0, 0, 19.49737
/Users/divyangisingh/Desktop/data/IMG/center_2019_05_25_19_12_49_142.jpg, /Users/divyangisingh/Desktop/data/IMG/left_2019_05_25_19_12_49_142.jpg, /Users/divyangisingh/Desktop/data/IMG/right_2019_05_25_19_12_49_142.jpg, 0, 0, 0, 19.12407
